0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,default payment next month
-1.0577681849365637,0.18430622019134008,-0.9198055636968053,0.014795748904304552,0.10969398073019271,1.819450898371318,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.3070256121864815,-0.24640825999527738,-0.2362435448170478,-0.20321376772831387,-0.1701393229244758,-0.3846702304327458,-0.12706747894220094,-0.24547832300218891,-0.28824567643486526,-0.29935804837465174,-0.30852283924398793,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.7921957850228337,0.18430622019134008,0.1630352146969029,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.18028055335919663,-0.21880047165365588,-0.23422228158425773,-0.24061143926090775,-0.22769720100057328,-0.23823146683424754,-0.03926625910500194,-0.16311825902557534,-0.12379217861870244,-0.054025186510307466,-0.11645031949625693,-0.18097253993552723,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,2.1121486158055776,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.14038917076795832,-0.12445741149339563,-0.11623825916739815,-0.07772241584097886,-0.271714959334414,-0.26780261676952777,-0.2373458110577229,-0.1557058532676801,-0.1783907398936685,-0.2380248329085657,-0.2443706176482458,-0.23802296264815434,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.0577681849365637,0.18430622019134008,-1.0280896415361762,1.7902856174208508,1.7796308900385498,1.819450898371318,1.9009075616376612,0.23405483327246993,0.2505705487512005,-0.28473657464574864,-0.3201653288487106,-0.25919932010373486,-0.32275832794039083,-0.3744120672942589,-0.3595693341956112,-0.3319369918956653,-0.10546621424194583,-0.28824567643486526,-0.29935804837465174,-0.30852283924398793,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.9036045207732806,0.18430622019134008,-1.2446577972149178,1.7902856174208508,1.7796308900385498,6.0152789367401045,6.181427497770508,6.412749363406811,6.325008094234849,-0.6611433773201791,-0.6558579870904496,-0.6404095658079395,-0.6339113254371599,-0.622587124397157,-0.6134122687227627,-0.3319369918956653,-0.24547832300218891,-0.28824567643486526,-0.29935804837465174,-0.30852283924398793,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.826522688691639,-1.0780651509822228,-0.7032374080180637,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.53067893753408,-0.4998838529561201,-0.45516079052273084,-0.40655970459251795,-0.3673204089639661,-0.3319549745583872,-0.21486869877939996,-0.16311825902557534,-0.17861001122409004,-0.20735822517552266,-0.21248657937012244,-0.20961231037359304,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.0577681849365637,0.18430622019134008,-1.136373719375547,1.7902856174208508,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.5529271027565842,-0.5336251387076524,-0.5006247756659872,-0.47668814290468164,-0.4539870706516143,-0.19067808881510612,-0.2616960160259061,-0.19602110458423247,-0.2557935195324758,-0.2686914406416087,-0.21248657937012244,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.1348500170182052,0.18430622019134008,-1.5695100307330303,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.556115143578425,-0.5324407392078075,-0.5041042359452901,-0.5976218486786955,-0.5115119642703615,-0.3442692583306374,-0.15633455222126727,-0.16311825902557534,-0.22246427730840013,0.007308028955778607,0.3317188932484488,0.21459996935503786,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,-1.0780651509822228,-1.2446577972149178,0.014795748904304552,0.10969398073019271,-0.6980459246499537,-0.6674044000420462,-0.6486158138895789,1.9861241331750998,-0.43498321645455196,-0.4765906627925048,-0.5908741790100632,-0.440617183425623,-0.6463194414606254,-0.648651362969654,-0.2734028453375326,-0.005357556478372022,0.522181160803185,-0.24041682831174305,-0.30852283924398793,0.6057619539981408,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-0.9198055636968053,1.7902856174208508,1.7796308900385498,1.819450898371318,1.9009075616376612,0.23405483327246993,0.2505705487512005,-0.0431539257018149,-0.054295841121634325,-0.014626468936138013,0.0017086152230320639,0.036161965572344544,0.07180171323450027,-0.3319369918956653,-0.10546621424194583,-0.28824567643486526,-0.20564089514247225,-0.11401740091278567,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.9036045207732806,-1.0780651509822228,-1.2446577972149178,0.014795748904304552,0.10969398073019271,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,-0.2906358125767617,-0.24134636213284524,-0.1989223629830314,-0.16953088994561874,-0.09041588950904456,-0.08101348771456042,-0.15633455222126727,-0.16311825902557534,-0.28824567643486526,-0.10309175888317633,-0.30852283924398793,-0.2038843562859799,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.6723590245283559,0.18430622019134008,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.0443222213038692,0.6048506805301136,0.7195974003748501,0.7862792985524826,-0.17208540590813756,-0.1936638809078298,0.4290069133600594,0.001601868927651826,-0.0074687378300699525,0.008044027541371639,0.5237914129961798,0.735500114082579,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.6380321208595506,-1.0780651509822228,-0.3783851744999512,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,-0.6486158138895789,-0.6172062434607491,-0.23984514512452926,-0.2654291519630238,-0.36872291213191605,-0.5016303295111445,-0.6072823361866647,-0.6292690176897697,-0.2126444012101909,-0.16044155694633538,-0.2853951491393851,-0.09475044157978862,-0.21504754630009218,-0.23825208081165886,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.32970479253298435,-1.0780651509822228,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.4954342357042074,0.5727308940938451,0.6123838234698574,0.7566233820616944,0.8792446954434339,0.9490004398657074,-0.06267991772825501,-0.0894471817984945,-0.0793349163757331,-0.08683845678466352,-0.10454182327189761,-0.044131716782448746,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.6723590245283559,0.18430622019134008,-1.4612259528936595,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.3516317960694668,0.30595900674783943,0.3139443071484056,-0.24744790843088943,-0.20513583217303707,-0.16056713465967248,-0.12706747894220094,0.17011055982380321,-0.23529165013806083,-0.1766916174424796,-0.1804744927455006,-0.236132737799242,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.20986803203850654,0.18430622019134008,-1.2446577972149178,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.21953160296485155,-0.18483358599739122,-0.1434242496484244,-0.10502146738960436,-0.05718404872871895,-0.027218623399894944,-0.22148305734046894,-0.12193822703726855,-0.20163350091835283,-0.21999286756153638,-0.2217700844912628,-0.009133917307132314,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.6723590245283559,1.446677591364903,1.5707282266087237,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.0638761910437799,-0.028210852136956184,0.01676086155018758,0.07189948704359743,0.13887556576086457,0.1646649079827704,-0.22926809883270058,-0.15447045230803091,-0.19505536100570633,-0.20036623861238884,-0.20608416204519808,-0.2038843562859799,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.7151139529411922,-1.0780651509822228,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,-0.6486158138895789,-0.6172062434607491,0.4388396990634957,0.6274670709795319,0.5393873455770966,-0.2236763501069577,-0.610151983976132,-0.42443018502342206,0.4897653574874012,-0.03883692248486544,0.25993264961901075,-0.10591308679461629,0.5623979894654738,0.23081007942298312,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.2526229604513428,-1.0780651509822228,-0.8115214858574346,-0.8729491853539686,-0.7252744739239859,1.819450898371318,-0.6674044000420462,-0.6486158138895789,-0.6172062434607491,-0.1654575259482447,0.1956829533158569,-0.6564930461031404,-0.6539368732569921,-0.6437466537873098,-0.6538975852342701,1.2066915845314101,-0.24547832300218891,-0.2270141574146473,-0.23084884669903363,-0.30852283924398793,-0.23092029957951402,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-1.2446577972149178,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.060034193130279474,-0.01858055620369393,0.029480382322245008,-0.02696397351042993,-0.385692751708027,-0.36780134855295105,-0.20608857679568005,-0.14862288776569135,-0.22032638183679001,-0.25538213288546807,-0.2710686978931804,-0.261793972111749,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.6723590245283559,0.18430622019134008,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.057077762111734834,-0.009556560014399872,0.04165127450254513,0.14107581435263583,0.005849249267511555,0.04567181520269819,-0.15627601807470914,-0.12193822703726855,-0.12379217861870244,-0.11535840197639355,-0.20371526763497605,-0.12781712600247708,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.6723590245283559,1.446677591364903,0.4878874482150154,1.7902856174208508,1.7796308900385498,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.41554247767312086,0.41067966252578786,0.421403323160237,0.2922897717014544,-0.182426033287425,-0.17706490113811177,-0.3317028553094328,-0.09245332413364088,-0.17861001122409004,-0.2380248329085657,-0.2444986659947443,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.2869498641201481,-1.0780651509822228,-0.2701010966605804,0.9025406831625776,1.7796308900385498,1.819450898371318,1.9009075616376612,0.23405483327246993,0.2505705487512005,-0.1942180138751928,-0.18481948600334544,-0.08526961892215049,-0.05443471720715998,0.019719213583270282,0.0314850855417908,-0.3319369918956653,0.001601868927651826,-0.28824567643486526,-0.11535840197639355,-0.2444986659947443,-0.2325241267240457,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,-1.0780651509822228,-0.5949533301786929,0.9025406831625776,1.7796308900385498,0.1411196830238035,0.18869958718452298,1.9993961275965675,0.2505705487512005,-0.023085617451509555,-0.01083965947256512,0.04723862358175765,0.1234227398520667,0.14280071618553827,0.18345684239686175,-0.3319369918956653,-0.12193822703726855,-0.01415651340792724,-0.29935804837465174,-0.19231896479661068,-0.18097253993552723,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
0.40678662461462595,0.18430622019134008,0.5961715260543862,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.25765185176617833,-0.2800649457825351,-0.3413347953276108,-0.3536785229763126,-0.5394992763320055,-0.5714593594877131,-0.21463456219316743,-0.16274763873768058,-0.01393724207750569,-0.2380248329085657,-0.2444986659947443,-0.1236929990593956,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.6723590245283559,1.446677591364903,-0.16181701882120955,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,1.9861241331750998,0.29340236669960595,0.40815576359159467,0.4585801290490541,0.417312872275777,0.14111850886067812,0.1459910557418376,0.0778020340112634,-0.12193822703726855,-0.12379217861870244,-0.0785584726967419,-0.30852283924398793,-0.18097253993552723,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
1.1005231133494,-1.0780651509822228,-0.7032374080180637,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.2863987155870502,-0.4813000608037926,-0.41141487912734603,-0.02299944572692457,0.1756862201636868,0.3570038991761902,0.5314416698367916,-0.03957816306065497,1.0273823060944371,0.313974106286209,0.3317188932484488,1.4228546045961588,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
1.254686777512683,0.18430622019134008,-0.8115214858574346,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.031778657717519386,-0.1650794943392647,-0.08947095892744983,-0.016162976556942883,0.10848038831265609,0.029325868661177073,-0.21486869877939996,-0.08075819504896176,-0.17861001122409004,0.009700024358955964,-0.16997452833262464,-0.18097253993552723,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.2119318490998467,0.18430622019134008,-0.8115214858574346,-0.8729491853539686,1.7796308900385498,-0.6980459246499537,1.9009075616376612,2.882066774758616,1.9861241331750998,-0.6854079102419671,-0.6809700764859694,-0.5502901008145429,-0.5285391716322596,-0.5298513225570722,-0.5615404569423939,-0.3319369918956653,0.11039951344075837,-0.24439141035055517,-0.2927953943197806,-0.2957180045941392,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.1348500170182052,1.446677591364903,-0.3783851744999512,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,1.9861241331750998,-0.6468653141522769,-0.6268119993561593,-0.5981651642426273,-0.5687619594200285,-0.5398456131341826,-0.616010076532251,-0.2599399916291621,-0.20034500794300467,-0.2145705094132243,-0.2265555216164076,-0.2902759498679535,-0.2917511719899658,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.8692776171044753,0.18430622019134008,-0.3783851744999512,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.21647980320377322,-0.1742303904749707,-0.110982974762144,-0.038529780941837295,0.04691489866850945,0.12676053039887158,-0.21486869877939996,-0.12193822703726855,-0.17861001122409004,-0.11535840197639355,-0.05242614624701326,0.1168810726203573,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.6723590245283559,-1.0780651509822228,-1.136373719375547,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.1384681718112081,-0.10081172147863605,-0.06505698659424992,0.054027895263622484,0.13203129086069826,0.19661457026310167,-0.21486869877939996,-0.17234258619095605,-0.01415651340792724,-0.11535840197639355,0.011598027002230414,-0.1523327694974614,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
